"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Genoa CFC","Serie A","Italy","Valeriano Fiorin","https://www.transfermarkt.com/valeriano-fiorin/profil/spieler/223462","Defensive Midfield",24,"Italy",50,40,2,2738,1991
"Genoa CFC","Serie A","Italy","Fabio Visca","https://www.transfermarkt.com/fabio-visca/profil/spieler/243636","midfield",21,"Italy",4,0,0,0,1991
"Genoa CFC","Serie A","Italy","Andrea Cecchini","https://www.transfermarkt.com/andrea-cecchini/profil/spieler/22270","Centre-Forward",18,"Italy",9,1,0,12,1991
"Genoa CFC","Serie A","Italy","Carlos Aguilera","https://www.transfermarkt.com/carlos-aguilera/profil/spieler/116069","Centre-Forward",26,"Uruguay",49,49,22,4317,1991
"Genoa CFC","Serie A","Italy","Marco Pacione","https://www.transfermarkt.com/marco-pacione/profil/spieler/135339","Left Winger",27,"Italy",13,7,1,452,1991
"Genoa CFC","Serie A","Italy","Tomas Skuhravy","https://www.transfermarkt.com/tomas-skuhravy/profil/spieler/106968","Centre-Forward",25,"Czech Republic",46,46,15,3936,1991
"Genoa CFC","Serie A","Italy","Maurizio Iorio","https://www.transfermarkt.com/maurizio-iorio/profil/spieler/223468","Attack",32,"Italy",27,14,1,416,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Francesco Mancini","https://www.transfermarkt.com/francesco-mancini/profil/spieler/224936","Goalkeeper",22,"Italy",33,31,0,2711,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Mauro Rosin","https://www.transfermarkt.com/mauro-rosin/profil/spieler/226513","Goalkeeper",26,"Italy",36,8,0,647,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Mauro Biolghini","https://www.transfermarkt.com/mauro-biolghini/profil/spieler/254334","Goalkeeper",18,"Italy",2,0,0,0,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Dan Petrescu","https://www.transfermarkt.com/dan-petrescu/profil/spieler/102023","Right-Back",23,"Romania",28,28,4,2415,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Salvatore Fresi","https://www.transfermarkt.com/salvatore-fresi/profil/spieler/5754","Centre-Back",18,"Italy",8,1,0,120,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Pasquale Padalino","https://www.transfermarkt.com/pasquale-padalino/profil/spieler/151799","Centre-Back",18,"Italy",22,16,1,1161,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Maurizio Codispoti","https://www.transfermarkt.com/maurizio-codispoti/profil/spieler/223103","Left-Back",26,"Italy",37,37,2,3288,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Salvatore Matrecano","https://www.transfermarkt.com/salvatore-matrecano/profil/spieler/224531","Centre-Back",20,"Italy",32,30,0,2423,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Angelo Consagra","https://www.transfermarkt.com/angelo-consagra/profil/spieler/226427","Centre-Back",27,"Italy",31,30,0,2571,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Tommaso Napoli","https://www.transfermarkt.com/tommaso-napoli/profil/spieler/226491","Centre-Back",23,"Italy",21,10,0,564,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Gualtiero Grandini","https://www.transfermarkt.com/gualtiero-grandini/profil/spieler/226457","Left-Back",23,"Italy",27,17,0,1384,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Igor Shalimov","https://www.transfermarkt.com/igor-shalimov/profil/spieler/88150","Attacking Midfield",22,"Russia",34,34,9,3052,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Giuseppe Lopolito","https://www.transfermarkt.com/giuseppe-lopolito/profil/spieler/226474","midfield",18,"Italy",15,2,0,121,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Gianluca Musumeci","https://www.transfermarkt.com/gianluca-musumeci/profil/spieler/226490","midfield",21,"Italy",28,5,0,180,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Alessandro Porro","https://www.transfermarkt.com/alessandro-porro/profil/spieler/226505","Central Midfield",24,"Italy",33,24,1,1130,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Mauro Picasso","https://www.transfermarkt.com/mauro-picasso/profil/spieler/226500","Defensive Midfield",25,"Italy",23,23,1,1923,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Onofrio Barone","https://www.transfermarkt.com/onofrio-barone/profil/spieler/226403","Central Midfield",26,"Italy",37,37,0,3360,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Giuseppe Signori","https://www.transfermarkt.com/giuseppe-signori/profil/spieler/3526","Centre-Forward",23,"Italy",34,34,11,2915,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Roberto Rambaudi","https://www.transfermarkt.com/roberto-rambaudi/profil/spieler/223111","Right Winger",25,"Italy",36,36,10,2980,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Igor Kolyvanov","https://www.transfermarkt.com/igor-kolyvanov/profil/spieler/88141","Left Winger",23,"Russia",22,15,3,580,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Francesco Baiano","https://www.transfermarkt.com/francesco-baiano/profil/spieler/107802","Second Striker",23,"Italy",35,35,18,3088,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Carlo Ricchetti","https://www.transfermarkt.com/carlo-ricchetti/profil/spieler/228831","Right Winger",21,"Italy",3,1,1,56,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Fabio Troccoli","https://www.transfermarkt.com/fabio-troccoli/profil/spieler/254112","Attack",17,"Italy",2,1,0,74,1991
"Calcio Foggia 1920","Serie C - Girone C","Italy","Roberto Genco","https://www.transfermarkt.com/roberto-genco/profil/spieler/254797","Right Winger",18,"Italy",1,0,0,0,1991
"Hellas Verona","Serie A","Italy","Matteo Guardalben","https://www.transfermarkt.com/matteo-guardalben/profil/spieler/21789","Goalkeeper",17,"Italy",1,0,0,0,1991
"Hellas Verona","Serie A","Italy","Attilio Gregori","https://www.transfermarkt.com/attilio-gregori/profil/spieler/223467","Goalkeeper",25,"Italy",38,38,0,3376,1991
"Hellas Verona","Serie A","Italy","Alessandro Zaninelli","https://www.transfermarkt.com/alessandro-zaninelli/profil/spieler/245798","Goalkeeper",32,"Italy",35,0,0,0,1991
"Hellas Verona","Serie A","Italy","Ernesto Calisti","https://www.transfermarkt.com/ernesto-calisti/profil/spieler/227273","Defender",25,"Italy",23,20,0,1711,1991
"Hellas Verona","Serie A","Italy","Celeste Pin","https://www.transfermarkt.com/celeste-pin/profil/spieler/120428","Defender",30,"Italy",33,33,1,2787,1991
"Hellas Verona","Serie A","Italy","Alessandro Renica","https://www.transfermarkt.com/alessandro-renica/profil/spieler/120385","Sweeper",28,"Italy",33,30,1,2493,1991
"Hellas Verona","Serie A","Italy","Michele Serena","https://www.transfermarkt.com/michele-serena/profil/spieler/5777","Left-Back",21,"Italy",29,29,3,2464,1991
"Hellas Verona","Serie A","Italy","Ezio Rossi","https://www.transfermarkt.com/ezio-rossi/profil/spieler/227513","Defender",28,"Italy",30,30,1,2656,1991
"Hellas Verona","Serie A","Italy","Cleto Polonia","https://www.transfermarkt.com/cleto-polonia/profil/spieler/227507","Right-Back",22,"Italy",25,25,0,2196,1991
"Hellas Verona","Serie A","Italy","Stefano Tommasi","https://www.transfermarkt.com/stefano-tommasi/profil/spieler/245796","Defender",19,"Italy",7,5,0,185,1991
"Hellas Verona","Serie A","Italy","Simone Zermiani","https://www.transfermarkt.com/simone-zermiani/profil/spieler/248697","Centre-Back",18,"Italy",7,0,0,0,1991
"Hellas Verona","Serie A","Italy","Luca Pellegrini","https://www.transfermarkt.com/luca-pellegrini/profil/spieler/229200","Defender",28,"Italy",29,29,0,2533,1991
"Hellas Verona","Serie A","Italy","Andrea Guerra","https://www.transfermarkt.com/andrea-guerra/profil/spieler/21840","Defensive Midfield",18,"Italy",10,3,0,112,1991
"Hellas Verona","Serie A","Italy","Alessandro Sturba","https://www.transfermarkt.com/alessandro-sturba/profil/spieler/22094","midfield",19,"Italy",7,2,0,51,1991
"Hellas Verona","Serie A","Italy","Robert Prytz","https://www.transfermarkt.com/robert-prytz/profil/spieler/112277","Central Midfield",31,"Sweden",28,28,6,2210,1991
"Hellas Verona","Serie A","Italy","Andrea Icardi","https://www.transfermarkt.com/andrea-icardi/profil/spieler/222978","Defensive Midfield",28,"Italy",37,35,2,2936,1991
"Hellas Verona","Serie A","Italy","Marino Magrin","https://www.transfermarkt.com/marino-magrin/profil/spieler/222980","Attacking Midfield",31,"Italy",33,23,0,1379,1991
"Hellas Verona","Serie A","Italy","Dragan Stojkovic","https://www.transfermarkt.com/dragan-stojkovic/profil/spieler/102704","Attacking Midfield",26,"Serbia",23,21,2,1625,1991
"Hellas Verona","Serie A","Italy","Pietro Fanna","https://www.transfermarkt.com/pietro-fanna/profil/spieler/227468","Attacking Midfield",33,"Italy",35,29,4,1679,1991
"Hellas Verona","Serie A","Italy","Paolo Piubelli","https://www.transfermarkt.com/paolo-piubelli/profil/spieler/227506","midfield",19,"Italy",29,18,0,853,1991
"Hellas Verona","Serie A","Italy","Ermanno Pelucchi","https://www.transfermarkt.com/ermanno-pelucchi/profil/spieler/246661","midfield",24,"Italy",2,0,0,0,1991
"Hellas Verona","Serie A","Italy","Nicola Ragagnin","https://www.transfermarkt.com/nicola-ragagnin/profil/spieler/247175","midfield",19,"Italy",2,0,0,0,1991
"Hellas Verona","Serie A","Italy","Stefano Ghirardello","https://www.transfermarkt.com/stefano-ghirardello/profil/spieler/32088","Centre-Forward",18,"Italy",6,4,1,249,1991
"Hellas Verona","Serie A","Italy","Florin Raducioiu","https://www.transfermarkt.com/florin-raducioiu/profil/spieler/16167","Centre-Forward",21,"Romania",34,34,2,2840,1991
"Hellas Verona","Serie A","Italy","Davide Pellegrini","https://www.transfermarkt.com/davide-pellegrini/profil/spieler/227282","Left Winger",25,"Italy",30,24,3,1587,1991
"Hellas Verona","Serie A","Italy","Claudio Lunini","https://www.transfermarkt.com/claudio-lunini/profil/spieler/227489","Attack",24,"Italy",35,27,4,1422,1991
"Atalanta BC","Serie A","Italy","Fabrizio Ferron","https://www.transfermarkt.com/fabrizio-ferron/profil/spieler/3523","Goalkeeper",25,"Italy",38,38,0,3420,1991
"Atalanta BC","Serie A","Italy","Tiziano Ramon","https://www.transfermarkt.com/tiziano-ramon/profil/spieler/6196","Goalkeeper",20,"Italy",19,0,0,0,1991
"Atalanta BC","Serie A","Italy","Astutillo Malgioglio","https://www.transfermarkt.com/astutillo-malgioglio/profil/spieler/223011","Goalkeeper",33,"Italy",14,0,0,0,1991
"Atalanta BC","Serie A","Italy","Pier Angelo Brianza","https://www.transfermarkt.com/pier-angelo-brianza/profil/spieler/254946","Goalkeeper",17,"Italy",1,0,0,0,1991
"Atalanta BC","Serie A","Italy","Mauro Valentini","https://www.transfermarkt.com/mauro-valentini/profil/spieler/257397","Defender",27,"Italy",26,18,0,825,1991
"Atalanta BC","Serie A","Italy","Tebaldo Bigliardi","https://www.transfermarkt.com/tebaldo-bigliardi/profil/spieler/216657","Centre-Back",28,"Italy",33,33,1,2940,1991
"Atalanta BC","Serie A","Italy","Nicola Boselli","https://www.transfermarkt.com/nicola-boselli/profil/spieler/88295","Centre-Back",18,"Italy",4,2,0,165,1991
"Atalanta BC","Serie A","Italy","Luigino Pasciullo","https://www.transfermarkt.com/luigino-pasciullo/profil/spieler/222984","Centre-Back",30,"Italy",35,35,1,3097,1991
"Atalanta BC","Serie A","Italy","Sergio Porrini","https://www.transfermarkt.com/sergio-porrini/profil/spieler/106220","Right-Back",22,"Italy",34,34,0,2916,1991
"Atalanta BC","Serie A","Italy","Mauro Valentini","https://www.transfermarkt.com/mauro-valentini/profil/spieler/173433","Defender",17,"San Marino",0,0,0,0,1991
"Atalanta BC","Serie A","Italy","Emanuele Tresoldi","https://www.transfermarkt.com/emanuele-tresoldi/profil/spieler/223021","Left-Back",17,"Italy",11,5,0,215,1991
"Atalanta BC","Serie A","Italy","Carlo Cornacchia","https://www.transfermarkt.com/carlo-cornacchia/profil/spieler/223009","Right-Back",26,"Italy",27,23,3,1386,1991
"Atalanta BC","Serie A","Italy","Stefano Sottili","https://www.transfermarkt.com/stefano-sottili/profil/spieler/223020","Centre-Back",21,"Italy",26,7,0,392,1991
"Atalanta BC","Serie A","Italy","Mirco Poloni","https://www.transfermarkt.com/mirco-poloni/profil/spieler/22247","Central Midfield",16,"Italy",3,0,0,0,1991
"Atalanta BC","Serie A","Italy","Riccardo Bracaloni","https://www.transfermarkt.com/riccardo-bracaloni/profil/spieler/222971","Central Midfield",21,"Italy",19,7,0,99,1991
"Atalanta BC","Serie A","Italy","Tiziano De Patre","https://www.transfermarkt.com/tiziano-de-patre/profil/spieler/222994","Left Midfield",22,"Italy",9,9,0,510,1991
"Atalanta BC","Serie A","Italy","Pierluigi Orlandini","https://www.transfermarkt.com/pierluigi-orlandini/profil/spieler/160215","Right Midfield",18,"Italy",24,12,0,531,1991
"Atalanta BC","Serie A","Italy","Glenn Strömberg","https://www.transfermarkt.com/glenn-stromberg/profil/spieler/222990","Central Midfield",31,"Sweden",31,31,2,2657,1991
"Atalanta BC","Serie A","Italy","Roberto Bordin","https://www.transfermarkt.com/roberto-bordin/profil/spieler/199545","Defensive Midfield",26,"Italy",33,33,1,2898,1991
"Atalanta BC","Serie A","Italy","Giuseppe Minaudo","https://www.transfermarkt.com/giuseppe-minaudo/profil/spieler/223012","midfield",24,"Italy",33,33,0,2799,1991
"Atalanta BC","Serie A","Italy","Claudio Caniggia","https://www.transfermarkt.com/claudio-caniggia/profil/spieler/10367","Right Winger",24,"Argentina",35,35,9,3122,1991
"Atalanta BC","Serie A","Italy","Eligio Nicolini","https://www.transfermarkt.com/eligio-nicolini/profil/spieler/222998","Right Winger",30,"Italy",29,29,0,2484,1991
"Atalanta BC","Serie A","Italy","Lamberto Piovanelli","https://www.transfermarkt.com/lamberto-piovanelli/profil/spieler/222987","Centre-Forward",27,"Italy",21,16,3,948,1991
"Atalanta BC","Serie A","Italy","Carlo Perrone","https://www.transfermarkt.com/carlo-perrone/profil/spieler/223015","Right Winger",30,"Italy",38,38,5,3178,1991
"Atalanta BC","Serie A","Italy","Careca Bianchesi","https://www.transfermarkt.com/careca-bianchesi/profil/spieler/223003","Centre-Forward",26,"Brazil",33,33,9,2696,1991
"Atalanta BC","Serie A","Italy","Claudio Clementi","https://www.transfermarkt.com/claudio-clementi/profil/spieler/223008","Centre-Forward",22,"Italy",10,3,0,38,1991
"Atalanta BC","Serie A","Italy","Federico Pisani","https://www.transfermarkt.com/federico-pisani/profil/spieler/223016","Attack",16,"Italy",7,6,0,97,1991
"SSC Bari","Serie B","Italy","Luca Gentili","https://www.transfermarkt.com/luca-gentili/profil/spieler/24324","Goalkeeper",19,"Italy",6,0,0,0,1991
"SSC Bari","Serie B","Italy","Enzo Biato","https://www.transfermarkt.com/enzo-biato/profil/spieler/227413","Goalkeeper",27,"Italy",39,22,0,1964,1991
"SSC Bari","Serie B","Italy","Giuseppe Alberga","https://www.transfermarkt.com/giuseppe-alberga/profil/spieler/228094","Goalkeeper",24,"Italy",30,19,0,1666,1991
"SSC Bari","Serie B","Italy","Lorenzo Amoruso","https://www.transfermarkt.com/lorenzo-amoruso/profil/spieler/4288","Centre-Back",20,"Italy",0,0,0,0,1991
"SSC Bari","Serie B","Italy","Carlo Sassarini","https://www.transfermarkt.com/carlo-sassarini/profil/spieler/17960","Left-Back",19,"Italy",7,5,0,138,1991
"SSC Bari","Serie B","Italy","Robert Jarni","https://www.transfermarkt.com/robert-jarni/profil/spieler/29556","Left-Back",22,"Croatia",25,25,0,2280,1991
"SSC Bari","Serie B","Italy","Gian Paolo Manighetti","https://www.transfermarkt.com/gian-paolo-manighetti/profil/spieler/227673","Left-Back",22,"Italy",8,5,0,305,1991
"SSC Bari","Serie B","Italy","Francesco Bellucci","https://www.transfermarkt.com/francesco-bellucci/profil/spieler/223334","Centre-Back",18,"Italy",22,21,0,1804,1991
"SSC Bari","Serie B","Italy","Massimo Brambati","https://www.transfermarkt.com/massimo-brambati/profil/spieler/227294","Defender",25,"Italy",23,22,0,1709,1991
"SSC Bari","Serie B","Italy","Fabio Calcaterra","https://www.transfermarkt.com/fabio-calcaterra/profil/spieler/226414","Defender",26,"Italy",28,21,1,1625,1991
"SSC Bari","Serie B","Italy","Stefano Maccoppi","https://www.transfermarkt.com/stefano-maccoppi/profil/spieler/226477","Centre-Back",29,"Italy",33,14,0,917,1991
"SSC Bari","Serie B","Italy","Domenico Progna","https://www.transfermarkt.com/domenico-progna/profil/spieler/222988","Centre-Back",27,"Italy",36,34,1,3090,1991
"SSC Bari","Serie B","Italy","Ivan Rizzardi","https://www.transfermarkt.com/ivan-rizzardi/profil/spieler/180551","Left-Back",24,"Italy",25,17,0,1094,1991
"SSC Bari","Serie B","Italy","Giovanni Loseto","https://www.transfermarkt.com/giovanni-loseto/profil/spieler/228208","Defender",28,"Italy",26,21,1,1649,1991
"SSC Bari","Serie B","Italy","Federico Giampaolo","https://www.transfermarkt.com/federico-giampaolo/profil/spieler/22273","Attacking Midfield",21,"Italy",22,22,1,1443,1991
"SSC Bari","Serie B","Italy","Pietro Parente","https://www.transfermarkt.com/pietro-parente/profil/spieler/44887","midfield",19,"Italy",9,8,0,550,1991
"SSC Bari","Serie B","Italy","Vito Grieco","https://www.transfermarkt.com/vito-grieco/profil/spieler/22084","Defensive Midfield",20,"Italy",0,0,0,0,1991
"SSC Bari","Serie B","Italy","David Platt","https://www.transfermarkt.com/david-platt/profil/spieler/101318","Attacking Midfield",25,"England",35,35,15,3065,1991
"SSC Bari","Serie B","Italy","Zvonimir Boban","https://www.transfermarkt.com/zvonimir-boban/profil/spieler/89545","Attacking Midfield",22,"Croatia",19,18,2,1575,1991
"SSC Bari","Serie B","Italy","Angelo Carbone","https://www.transfermarkt.com/angelo-carbone/profil/spieler/177667","Right Midfield",23,"Italy",27,27,1,2208,1991
"SSC Bari","Serie B","Italy","Angelo Colombo","https://www.transfermarkt.com/angelo-colombo/profil/spieler/120523","Right Midfield",30,"Italy",4,2,0,110,1991
"SSC Bari","Serie B","Italy","Enrico Cucchi","https://www.transfermarkt.com/enrico-cucchi/profil/spieler/214678","Central Midfield",25,"Italy",30,28,1,2070,1991
"SSC Bari","Serie B","Italy","Maurizio Laureri","https://www.transfermarkt.com/maurizio-laureri/profil/spieler/228202","midfield",25,"Italy",15,8,0,275,1991
"SSC Bari","Serie B","Italy","Angelo Terracenere","https://www.transfermarkt.com/angelo-terracenere/profil/spieler/228267","Central Midfield",27,"Italy",33,33,1,2842,1991
"SSC Bari","Serie B","Italy","Daniele Fortunato","https://www.transfermarkt.com/daniele-fortunato/profil/spieler/223002","Defensive Midfield",28,"Italy",34,28,3,2301,1991
"SSC Bari","Serie B","Italy","Nicola Caccia","https://www.transfermarkt.com/nicola-caccia/profil/spieler/21912","Centre-Forward",21,"Italy",12,10,1,524,1991
"SSC Bari","Serie B","Italy","Giovanni Tiberi","https://www.transfermarkt.com/giovanni-tiberi/profil/spieler/228269","Centre-Forward",18,"Italy",1,1,0,15,1991
"SSC Bari","Serie B","Italy","Frank Farina","https://www.transfermarkt.com/frank-farina/profil/spieler/129611","Centre-Forward",26,"Australia",12,12,0,1037,1991
"SSC Bari","Serie B","Italy","Alessio Brogi","https://www.transfermarkt.com/alessio-brogi/profil/spieler/228116","Attack",25,"Italy",18,16,0,750,1991
"SSC Bari","Serie B","Italy","Antonio Soda","https://www.transfermarkt.com/antonio-soda/profil/spieler/228261","Centre-Forward",27,"Italy",34,32,5,2264,1991
"SSC Bari","Serie B","Italy","Joao Paulo","https://www.transfermarkt.com/joao-paulo/profil/spieler/228134","Attack",26,"Brazil",7,7,1,504,1991
"UC Sampdoria","Serie B","Italy","Gianluca Pagliuca","https://www.transfermarkt.com/gianluca-pagliuca/profil/spieler/5985","Goalkeeper",24,"Italy",54,54,0,4887,1991
"UC Sampdoria","Serie B","Italy","Giulio Nuciari","https://www.transfermarkt.com/giulio-nuciari/profil/spieler/169653","Goalkeeper",31,"Italy",48,1,0,62,1991
"UC Sampdoria","Serie B","Italy","Alessandro Orlando","https://www.transfermarkt.com/alessandro-orlando/profil/spieler/177685","Left-Back",21,"Italy",47,25,1,1791,1991
"UC Sampdoria","Serie B","Italy","Pietro Vierchowod","https://www.transfermarkt.com/pietro-vierchowod/profil/spieler/116750","Centre-Back",32,"Italy",49,49,3,4500,1991
"UC Sampdoria","Serie B","Italy","Moreno Mannini","https://www.transfermarkt.com/moreno-mannini/profil/spieler/181041","Right-Back",28,"Italy",46,44,0,3759,1991
"UC Sampdoria","Serie B","Italy","Marco Lanna","https://www.transfermarkt.com/marco-lanna/profil/spieler/181054","Centre-Back",22,"Italy",52,51,1,4417,1991
"UC Sampdoria","Serie B","Italy","Dario Bonetti","https://www.transfermarkt.com/dario-bonetti/profil/spieler/121088","Centre-Back",29,"Italy",37,19,0,1392,1991
"UC Sampdoria","Serie B","Italy","Giorgio Zanutta","https://www.transfermarkt.com/giorgio-zanutta/profil/spieler/246623","Defender",17,"Italy",9,1,0,11,1991
"UC Sampdoria","Serie B","Italy","Srecko Katanec","https://www.transfermarkt.com/srecko-katanec/profil/spieler/97138","Defensive Midfield",27,"Slovenia",45,41,5,3350,1991
"UC Sampdoria","Serie B","Italy","Toninho Cerezo","https://www.transfermarkt.com/toninho-cerezo/profil/spieler/134974","Defensive Midfield",36,"Brazil",47,44,3,3235,1991
"UC Sampdoria","Serie B","Italy","Silas","https://www.transfermarkt.com/silas/profil/spieler/117636","Central Midfield",25,"Brazil",51,43,5,2711,1991
"UC Sampdoria","Serie B","Italy","Fausto Pari","https://www.transfermarkt.com/fausto-pari/profil/spieler/181052","Defensive Midfield",28,"Italy",52,51,5,4680,1991
"UC Sampdoria","Serie B","Italy","Giuseppe Dossena","https://www.transfermarkt.com/giuseppe-dossena/profil/spieler/128883","Central Midfield",33,"Italy",17,10,2,372,1991
"UC Sampdoria","Serie B","Italy","Giovanni Invernizzi","https://www.transfermarkt.com/giovanni-invernizzi/profil/spieler/181055","Defensive Midfield",27,"Italy",46,40,0,2009,1991
"UC Sampdoria","Serie B","Italy","Renato Buso","https://www.transfermarkt.com/renato-buso/profil/spieler/120392","Right Midfield",21,"Italy",48,34,4,1687,1991
"UC Sampdoria","Serie B","Italy","Ivano Bonetti","https://www.transfermarkt.com/ivano-bonetti/profil/spieler/181056","Left Midfield",26,"Italy",38,33,0,2721,1991
"UC Sampdoria","Serie B","Italy","Nicola Amoruso","https://www.transfermarkt.com/nicola-amoruso/profil/spieler/4150","Centre-Forward",16,"Italy",0,0,0,0,1991
"UC Sampdoria","Serie B","Italy","Gianluca Vialli","https://www.transfermarkt.com/gianluca-vialli/profil/spieler/16036","Centre-Forward",26,"Italy",50,49,20,4194,1991
"UC Sampdoria","Serie B","Italy","Roberto Mancini","https://www.transfermarkt.com/roberto-mancini/profil/spieler/68204","Second Striker",26,"Italy",48,45,13,3953,1991
"UC Sampdoria","Serie B","Italy","Attilio Lombardo","https://www.transfermarkt.com/attilio-lombardo/profil/spieler/154311","Right Winger",25,"Italy",51,51,8,4436,1991
